Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-06-08,78.47,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,85.05,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,86.54,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,81.925,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,75.545,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,73.57,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,72.105,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,68.485,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-08,64.57,81.54061379388291,0.015,4.425376766054868e-08,238
2023-06-09,60.204999999999984,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,60.425,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,65.2,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,75.23,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,84.555,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,84.285,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,78.155,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,70.25,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,65.00499999999998,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,61.705,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,57.59999999999998,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,56.19,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,58.28500000000001,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,64.25,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,73.01,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,81.89,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,88.54,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,89.09,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,84.755,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,77.995,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,74.345,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,73.205,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,71.195,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-09,69.63,74.73633627393696,0.015,5.602938703961482e-08,195
2023-06-10,68.53,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,69.365,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,68.61,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,70.87,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,72.175,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,67.505,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,68.39,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,68.61,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,59.58500000000001,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,40.24000000000001,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,21.22999999999999,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,14.414999999999992,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,16.575000000000017,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,30.340000000000018,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,51.78499999999998,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,68.445,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,79.54,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,83.875,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,79.945,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,74.935,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,75.625,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,74.425,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,68.88,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-10,68.425,68.99529471353513,0.015,6.157025436664091e-08,180
2023-06-11,68.99,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,67.99,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,64.88999999999999,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,67.055,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,63.86,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,73.205,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,84.74,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,82.325,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,85.915,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,87.585,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,79.68,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,65.84,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,66.325,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,73.675,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,77.925,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,87.105,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,97.8,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,101.815,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,100.23499999999999,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,93.965,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,88.055,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,82.775,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,78.195,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-11,74.84,77.05368405712754,0.015,5.463127864490888e-07,138
2023-06-12,72.795,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,74.445,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,80.065,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,90.315,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,100.93,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,106.345,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,111.02,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,107.125,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,97.69,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,94.835,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,89.04,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,79.915,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,77.4,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,84.97,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,100.295,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,112.43,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,115.26,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,111.705,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,103.435,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,92.59,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,85.05,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,78.64,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,72.69,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-12,70.685,90.74139554511389,0.015,5.294803011208413e-07,148
2023-06-13,70.32,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,72.335,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,79.25,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,93.01,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,106.1,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,105.39,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,98.55,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,90.105,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,81.265,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,77.25,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,72.7,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,69.71,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,69.225,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,75.765,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,87.05,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,98.5,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,106.765,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,105.185,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,97.34,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,89.015,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,83.455,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,77.575,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,72.395,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-13,70.58,89.04382705077683,0.015,4.912824529803182e-07,159
2023-06-14,69.8,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,70.785,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,74.605,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,90.33,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,104.38999999999999,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,101.185,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,93.345,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,83.65,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,75.365,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,72.77,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,70.57,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,69.87,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,72.66,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,80.36,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,91.99,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,103.12,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,110.525,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,109.305,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,102.13999999999999,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,93.685,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,89.5,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,86.805,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,81.94,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-14,80.015,87.77657570969248,0.015,3.9618091636469796e-07,135
2023-06-15,79.735,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,80.825,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,85.565,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,98.295,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,111.69,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,110.52000000000001,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,99.99000000000001,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,92.16,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,86.515,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,82.305,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,80.53,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,80.535,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,82.135,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,90.43,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,106.245,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,122.14500000000001,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,131.845,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,130.325,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,122.51000000000002,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,112.595,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,107.07,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,103.605,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,97.18,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-15,93.09,92.152898538054,0.015,2.3200693167693556e-07,435
2023-06-16,91.29,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,92.735,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,98.335,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,110.38,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,123.005,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,122.045,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,112.755,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,104.235,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,97.115,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,92.555,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,89.28,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,88.27,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,91.055,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,95.42,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,106.61500000000001,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,125.63,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,138.65,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,140.945,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,136.935,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,127.605,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,114.945,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,104.235,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,97.84,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-16,94.145,95.69826689922215,0.015,3.120553716283981e-08,316
2023-06-17,91.19,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,89.41,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,88.69,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,90.325,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,91.81,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,89.74,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,88.3,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,88.29,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,86.83,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,83.085,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,79.275,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,77.01,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,76.975,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,80.5,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,89.66,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,105.79,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,117.445,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,120.42500000000001,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,119.165,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,112.215,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,105.88500000000002,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,100.085,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,93.46,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-17,90.03,93.36349247727215,0.015,2.074185353290364e-07,877
2023-06-18,85.935,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,82.365,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,79.78,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,77.82,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,76.535,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,72.91,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,73.69,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,77.775,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,76.79,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,77.265,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,78.29,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,75.55,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,75.88,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,83.035,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,92.095,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,104.42,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,115.125,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,116.555,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,113.765,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,105.925,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,95.38500000000002,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,85.71,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,79.635,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-18,77.235,90.89632822503414,0.015,1.4801453705346777e-07,325
2023-06-19,75.835,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,75.595,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,80.53,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,91.89,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,105.44,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,109.595,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,101.92000000000002,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,93.32,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,87.955,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,85.44,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,83.53,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,83.225,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,86.295,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,93.545,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,106.555,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,126.35,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,139.2,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,136.07,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,127.435,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,116.665,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,103.76,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,92.295,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,84.95,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-19,82.035,91.06681546070467,0.015,1.4523732522869088e-07,346
2023-06-20,79.89,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,79.695,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,85.8,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,100.835,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,116.36500000000001,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,118.08500000000001,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,110.07,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,101.43,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,94.88,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,90.145,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,86.125,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,85.655,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,88.3,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,96.805,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,113.535,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,132.145,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,143.13,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,139.405,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,128.235,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,115.92500000000001,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,104.225,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,94.87,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,88.73,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-20,85.305,95.45315051720247,0.015,1.8246908095191583e-08,220
2023-06-21,82.835,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,83.625,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,88.935,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,104.17000000000002,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,118.26000000000002,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,117.915,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,110.045,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,100.055,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,92.64,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,89.535,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,87.115,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,86.445,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,87.63,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,95.56,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,113.915,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,133.465,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,146.845,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,146.805,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,137.78,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,126.92500000000001,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,113.395,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,101.17000000000002,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,93.795,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-21,90.87,93.30722443038724,0.015,1.5039622385891465e-08,237
2023-06-22,88.75,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,87.77,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,93.115,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,107.475,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,120.78,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,121.82500000000002,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,113.435,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,104.205,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,99.25,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,97.595,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,95.755,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,94.59,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,95.67,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,103.035,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,118.73000000000002,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,133.095,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,142.675,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,141.24,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,130.855,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,117.11,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,104.43,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,96.51499999999999,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,88.105,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-22,83.48,98.81034830320242,0.015,8.768870405700977e-08,188
2023-06-23,82.095,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,82.825,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,87.9,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,101.89499999999998,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,115.98500000000001,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,113.62,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,101.83,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,93.71,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,86.85,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,80.23,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,76.97,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,75.525,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,75.375,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,80.6,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,92.045,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,107.41,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,119.695,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,121.305,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,114.025,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,102.785,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,95.785,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,91.85,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,87.71,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-23,84.965,90.3001967579075,0.015,9.665460242669953e-08,197
2023-06-24,81.31,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,79.025,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,78.285,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,79.11,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,81.25,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,79.15,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,74.705,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,74.675,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,79.645,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,77.54,81.94304789149308,0.015,2.131492286636411e-07,269
2023-06-24,65.34499999999998,81.94304789149308,0.015,2.131492286636411e-07,269
