Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-01-06,110.445,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,124.86,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,126.12,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,123.395,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,120.13,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,125.005,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,126.285,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,125.025,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,126.87,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,138.38,117.44967189841667,0.015,7.114378779274741e-05,408
2023-01-06,152.175,162.17976118413085,0.015,7.114378779274741e-05,408
2023-01-06,146.24,148.954761184131,0.015,7.114378779274741e-05,408
2023-01-06,136.875,103.62395761270241,0.015,7.114378779274741e-05,408
2023-01-06,132.795,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,128.165,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,114.29000000000002,94.0329012624794,0.015,7.114378779274741e-05,408
2023-01-06,95.435,82.09645820489068,0.015,7.114378779274741e-05,408
2023-01-06,85.215,77.85511891917648,0.015,7.114378779274741e-05,408
2023-01-06,79.22,73.43779749060502,0.015,7.114378779274741e-05,408
2023-01-07,70.7,33.73738696573085,0.015,7.228087734313857e-05,803
2023-01-07,61.705,26.774797680016576,0.015,7.228087734313857e-05,803
2023-01-07,58.33999999999999,26.16658339430228,0.015,7.228087734313857e-05,803
2023-01-07,60.465,33.81935125144517,0.015,7.228087734313857e-05,803
2023-01-07,70.85,59.133101251445055,0.015,7.228087734313857e-05,803
2023-01-07,78.19,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,105.34,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,139.1,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,152.99,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,160.78,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,153.675,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,143.305,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,126.475,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,111.105,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,123.58,86.40810065925679,0.015,7.228087734313857e-05,803
2023-01-07,148.415,130.77193994497114,0.015,7.228087734313857e-05,803
2023-01-07,145.235,117.19247565925689,0.015,7.228087734313857e-05,803
2023-01-07,119.645,71.79122565925694,0.015,7.228087734313857e-05,803
2023-01-07,89.935,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,64.40999999999998,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,50.575,62.641277939986324,0.015,7.228087734313857e-05,803
2023-01-07,33.995000000000005,50.208011965730876,0.015,7.228087734313857e-05,803
2023-01-07,20.630000000000024,45.912119108588016,0.015,7.228087734313857e-05,803
2023-01-07,16.585000000000008,41.28613696573066,0.015,7.228087734313857e-05,803
2023-01-08,9.664999999999992,44.67757603985167,0.015,6.23374258821519e-05,548
2023-01-08,3.1650000000000205,37.59462961128031,0.015,6.23374258821519e-05,548
2023-01-08,1.4400000000000261,36.83436175413735,0.015,6.23374258821519e-05,548
2023-01-08,1.6100000000000136,44.57650461128027,0.015,6.23374258821519e-05,548
2023-01-08,9.120000000000005,69.99418318270867,0.015,6.23374258821519e-05,548
2023-01-08,19.419999999999987,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,34.940000000000026,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,53.18000000000001,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,69.475,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,85.375,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,98.815,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,116.23,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,127.75,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,130.08,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,146.925,97.68186116194903,0.015,6.23374258821519e-05,548
2023-01-08,175.58,141.95043259052045,0.015,6.23374258821519e-05,548
2023-01-08,181.38,128.45828973337746,0.015,6.23374258821519e-05,548
2023-01-08,163.995,83.2359683048062,0.015,6.23374258821519e-05,548
2023-01-08,145.82,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,138.56,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,104.525,74.1269804069642,0.015,6.23374258821519e-05,548
2023-01-08,73.35,60.35400461128002,0.015,6.23374258821519e-05,548
2023-01-08,74.05,55.57980818270869,0.015,6.23374258821519e-05,548
2023-01-08,68.905,50.97114746842287,0.015,6.23374258821519e-05,548
2023-01-09,60.97499999999998,103.71034110936628,0.015,1.502323771509918e-05,1290
2023-01-09,54.45,96.61498396650927,0.015,1.502323771509918e-05,1290
2023-01-09,57.59,95.96096610936635,0.015,1.502323771509918e-05,1290
2023-01-09,76.805,103.80578753793789,0.015,1.502323771509918e-05,1290
2023-01-09,107.81,129.3905196807947,0.015,1.502323771509918e-05,1290
2023-01-09,134.325,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,151.3,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,157.08,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,150.75,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,141.285,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,136.565,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,136.765,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,138.635,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,140.29,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,151.17,158.81319766003517,0.015,1.502323771509918e-05,1290
2023-01-09,171.86,203.1286440886067,0.015,1.502323771509918e-05,1290
2023-01-09,173.545,189.83426908860673,0.015,1.502323771509918e-05,1290
2023-01-09,156.74,144.72971551717797,0.015,1.502323771509918e-05,1290
2023-01-09,147.63,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,136.87,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,111.68,134.7582052979075,0.015,1.502323771509918e-05,1290
2023-01-09,93.67000000000002,120.74757325222329,0.015,1.502323771509918e-05,1290
2023-01-09,88.78,115.8854303950807,0.015,1.502323771509918e-05,1290
2023-01-09,85.955,111.14373396650922,0.015,1.502323771509918e-05,1290
2023-01-10,83.7,88.33860100671937,0.015,7.24692964472037e-05,350
2023-01-10,82.7,81.1742260067194,0.015,7.24692964472037e-05,350
2023-01-10,87.48,80.5265474352909,0.015,7.24692964472037e-05,350
2023-01-10,105.29,88.5731545781479,0.015,7.24692964472037e-05,350
2023-01-10,133.09,114.41047600671939,0.015,7.24692964472037e-05,350
2023-01-10,156.32,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,165.895,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,158.74,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,148.265,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,142.335,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,138.255,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,138.13,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,138.525,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,136.085,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,139.69,143.21181470024538,0.015,7.24692964472037e-05,350
2023-01-10,149.415,187.4825289859595,0.015,7.24692964472037e-05,350
2023-01-10,149.53,174.35895755738818,0.015,7.24692964472037e-05,350
2023-01-10,144.715,129.4633325573883,0.015,7.24692964472037e-05,350
2023-01-10,133.6,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,104.7,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,72.01,119.71336995716527,0.015,7.24692964472037e-05,350
2023-01-10,42.52500000000002,105.76779743529089,0.015,7.24692964472037e-05,350
2023-01-10,24.159999999999997,100.88074386386225,0.015,7.24692964472037e-05,350
2023-01-10,19.235000000000014,96.2034224352908,0.015,7.24692964472037e-05,350
2023-01-11,14.245000000000005,50.31765472956339,0.015,7.239669618963078e-05,339
2023-01-11,9.530000000000001,43.20747615813484,0.015,7.239669618963078e-05,339
2023-01-11,10.439999999999998,42.75952972956348,0.015,7.239669618963078e-05,339
2023-01-11,32.49999999999997,51.23238687242055,0.015,7.239669618963078e-05,339
2023-01-11,68.96,77.38238687242058,0.015,7.239669618963078e-05,339
2023-01-11,109.525,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,137.165,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,139.69,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,133.635,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,128.0,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,127.855,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,132.28,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,136.515,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,135.975,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,148.3,105.60363628023222,0.015,7.239669618963078e-05,339
2023-01-11,165.865,149.3775648516608,0.015,7.239669618963078e-05,339
2023-01-11,169.915,136.17140413737508,0.015,7.239669618963078e-05,339
2023-01-11,162.25,91.64506485166083,0.015,7.239669618963078e-05,339
2023-01-11,144.89,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,116.36500000000001,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,82.155,82.4090680252474,0.015,7.239669618963078e-05,339
2023-01-11,46.77000000000001,66.81372615813481,0.015,7.239669618963078e-05,339
2023-01-11,28.275000000000006,61.519797586706304,0.015,7.239669618963078e-05,339
2023-01-11,28.664999999999992,56.800511872420586,0.015,7.239669618963078e-05,339
2023-01-12,24.909999999999997,89.6811994864153,0.015,6.842006026148388e-05,749
2023-01-12,23.180000000000007,82.53164591498671,0.015,6.842006026148388e-05,749
2023-01-12,23.10499999999999,82.10798520070097,0.015,6.842006026148388e-05,749
2023-01-12,35.815000000000026,90.91039591498678,0.015,6.842006026148388e-05,749
2023-01-12,74.38,117.53173520070095,0.015,6.842006026148388e-05,749
2023-01-12,121.64,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,157.16,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,170.64,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,159.12,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,139.675,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,131.21,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,128.335,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,121.715,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,111.92500000000001,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,126.03,146.34834175136982,0.015,6.842006026148388e-05,749
2023-01-12,157.415,190.1206631799413,0.015,6.842006026148388e-05,749
2023-01-12,164.09,177.2904846085126,0.015,6.842006026148388e-05,749
2023-01-12,159.95,133.12789532279837,0.015,6.842006026148388e-05,749
2023-01-12,147.27,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,104.6,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,57.14,123.25171992495638,0.015,6.842006026148388e-05,749
2023-01-12,28.64500000000001,106.84111020070088,0.015,6.842006026148388e-05,749
2023-01-12,14.77000000000001,101.18736020070095,0.015,6.842006026148388e-05,749
2023-01-12,8.884999999999991,96.49709234355814,0.015,6.842006026148388e-05,749
2023-01-13,3.7150000000000034,71.4585981205671,0.015,7.109889186094977e-05,406
2023-01-13,0.06999999999999318,64.4053838348529,0.015,7.109889186094977e-05,406
2023-01-13,1.3600000000000136,64.04547312056721,0.015,7.109889186094977e-05,406
2023-01-13,22.35499999999999,72.85931240628139,0.015,7.109889186094977e-05,406
2023-01-13,64.245,99.84333026342435,0.015,7.109889186094977e-05,406
2023-01-13,102.58,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,133.0,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,150.655,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,144.04,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,133.81,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,131.91,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,127.65,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,121.605,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,121.625,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,134.52,128.9917225283788,0.015,7.109889186094977e-05,406
2023-01-13,160.26,172.8584189569503,0.015,7.109889186094977e-05,406
2023-01-13,172.375,160.4012760998073,0.015,7.109889186094977e-05,406
2023-01-13,168.91,116.6093118140931,0.015,7.109889186094977e-05,406
2023-01-13,154.935,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,139.845,106.51062691066393,0.015,7.109889186094977e-05,406
2023-01-13,116.01,105.82788383485283,0.015,7.109889186094977e-05,406
2023-01-13,90.68,88.61520526342427,0.015,7.109889186094977e-05,406
2023-01-13,76.65,82.81154454913859,0.015,7.109889186094977e-05,406
2023-01-13,58.64500000000001,78.06136597771003,0.015,7.109889186094977e-05,406
2023-01-14,48.014999999999986,44.6887287909548,0.015,7.422207712175288e-05,414
2023-01-14,39.010000000000005,37.692300219526246,0.015,7.422207712175288e-05,414
2023-01-14,31.564999999999998,37.372746648097646,0.015,7.422207712175288e-05,414
2023-01-14,33.18000000000002,46.486228790954755,0.015,7.422207712175288e-05,414
2023-01-14,42.83500000000001,73.95221093381187,0.015,7.422207712175288e-05,414
2023-01-14,53.83500000000002,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,80.725,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,127.595,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,152.52,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,142.545,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,132.86,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,123.49000000000001,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,107.44,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,103.35,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,129.82,103.49444248448074,0.015,7.422207712175288e-05,414
2023-01-14,172.145,147.2080139130521,0.015,7.422207712175288e-05,414
2023-01-14,179.26,135.01024605590942,0.015,7.422207712175288e-05,414
2023-01-14,149.605,91.58122819876647,0.015,7.422207712175288e-05,414
2023-01-14,92.89,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,47.69000000000001,81.45834686676587,0.015,7.422207712175288e-05,414
2023-01-14,35.80500000000001,80.6058716480976,0.015,7.422207712175288e-05,414
2023-01-14,24.984999999999985,62.86131807666905,0.015,7.422207712175288e-05,414
2023-01-14,17.55000000000001,56.76605021952619,0.015,7.422207712175288e-05,414
2023-01-14,12.000000000000028,51.74328236238338,0.015,7.422207712175288e-05,414
2023-01-15,6.050000000000011,98.98152445907643,0.015,7.483630301061272e-05,439
2023-01-15,1.6999999999999886,91.86500660193354,0.015,7.483630301061272e-05,439
2023-01-15,0.15500000000000114,91.42786374479074,0.015,7.483630301061272e-05,439
2023-01-15,-0.009999999999990905,100.54643517336223,0.015,7.483630301061272e-05,439
2023-01-15,4.210000000000008,127.98777445907643,0.015,7.483630301061272e-05,439
2023-01-15,13.734999999999985,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,30.515,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,72.885,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,124.325,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,138.455,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,143.99,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,154.56,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,156.185,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,147.095,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,151.84,158.18473815260245,0.015,7.483630301061272e-05,439
2023-01-15,192.585,202.16366672403103,0.015,7.483630301061272e-05,439
2023-01-15,211.585,190.19107743831668,0.015,7.483630301061272e-05,439
2023-01-15,193.625,146.7194702954596,0.015,7.483630301061272e-05,439
2023-01-15,165.245,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,149.885,136.28046071670576,0.015,7.483630301061272e-05,439
2023-01-15,154.35,134.4456316019335,0.015,7.483630301061272e-05,439
2023-01-15,153.985,116.74652445907643,0.015,7.483630301061272e-05,439
2023-01-15,156.33,110.76688160193362,0.015,7.483630301061272e-05,439
2023-01-15,164.325,105.63125660193364,0.015,7.483630301061272e-05,439
2023-01-16,152.39,237.61042740181313,0.015,7.306369169201603e-05,420
2023-01-16,133.15,230.52971311609886,0.015,7.306369169201603e-05,420
2023-01-16,120.715,230.09712383038453,0.015,7.306369169201603e-05,420
2023-01-16,122.87,239.27230240181316,0.015,7.306369169201603e-05,420
2023-01-16,148.2,266.6640881160988,0.015,7.306369169201603e-05,420
2023-01-16,164.83,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,165.365,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,167.265,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,161.315,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,149.935,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,143.355,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,141.035,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,142.095,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,146.395,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,155.77,298.1842660953391,0.015,7.306369169201603e-05,420
2023-01-16,176.29,342.2859625239106,0.015,7.306369169201603e-05,420
2023-01-16,188.53,330.7425696667676,0.015,7.306369169201603e-05,420
2023-01-16,192.505,287.4688196667677,0.015,7.306369169201603e-05,420
2023-01-16,175.47,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,143.305,276.5229756724294,0.015,7.306369169201603e-05,420
2023-01-16,127.175,275.0618559732417,0.015,7.306369169201603e-05,420
2023-01-16,125.67,257.77051668752745,0.015,7.306369169201603e-05,420
2023-01-16,130.96,252.04783811609886,0.015,7.306369169201603e-05,420
2023-01-16,131.11,246.93926668752738,0.015,7.306369169201603e-05,420
2023-01-17,127.255,185.77583049759502,0.015,1.698296207418623e-05,1162
2023-01-17,121.69,178.44020549759503,0.015,1.698296207418623e-05,1162
2023-01-17,121.79,177.94350906902366,0.015,1.698296207418623e-05,1162
2023-01-17,134.21,187.20395549759508,0.015,1.698296207418623e-05,1162
2023-01-17,157.485,214.58654478330922,0.015,1.698296207418623e-05,1162
2023-01-17,177.08,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,189.05,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,194.815,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,186.995,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,171.355,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,160.65,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,155.27,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,154.86,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,158.855,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,173.36,245.5162763339782,0.015,1.698296207418623e-05,1162
2023-01-17,192.215,289.65895490540686,0.015,1.698296207418623e-05,1162
2023-01-17,192.1,278.55252633397816,0.015,1.698296207418623e-05,1162
2023-01-17,177.835,235.68824061969258,0.015,1.698296207418623e-05,1162
2023-01-17,158.78,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,145.91,223.78854922275679,0.015,1.698296207418623e-05,1162
2023-01-17,136.89,223.01333049759498,0.015,1.698296207418623e-05,1162
2023-01-17,127.02,205.8299376404522,0.015,1.698296207418623e-05,1162
2023-01-17,124.885,200.29663406902358,0.015,1.698296207418623e-05,1162
2023-01-17,123.70000000000002,195.21038406902366,0.015,1.698296207418623e-05,1162
2023-01-18,117.225,93.72256907367125,0.015,7.31413801528868e-05,414
2023-01-18,109.93,86.3090869308141,0.015,7.31413801528868e-05,414
2023-01-18,114.33,85.7570333593854,0.015,7.31413801528868e-05,414
2023-01-18,128.145,95.1506940736713,0.015,7.31413801528868e-05,414
2023-01-18,140.405,122.58908693081403,0.015,7.31413801528868e-05,414
2023-01-18,149.32,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,161.465,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,164.03,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,154.79,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,142.48,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,132.1,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,130.125,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,133.2,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,138.505,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,147.115,151.1097113386257,0.015,7.31413801528868e-05,414
2023-01-18,159.7,194.90703276719722,0.015,7.31413801528868e-05,414
2023-01-18,162.885,183.8745327671971,0.015,7.31413801528868e-05,414
2023-01-18,152.385,141.2977470529115,0.015,7.31413801528868e-05,414
2023-01-18,139.46,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,131.715,130.25909461701477,0.015,7.31413801528868e-05,414
2023-01-18,125.25,129.88372978795684,0.015,7.31413801528868e-05,414
2023-01-18,124.855,112.87899764509964,0.015,7.31413801528868e-05,414
2023-01-18,127.905,107.3183726450998,0.015,7.31413801528868e-05,414
2023-01-18,127.68,102.34390835938548,0.015,7.31413801528868e-05,414
2023-01-19,124.465,168.2057455752977,0.015,6.656861524293826e-05,1452
2023-01-19,119.83000000000001,160.79083486101194,0.015,6.656861524293826e-05,1452
2023-01-19,121.5,160.37413843244045,0.015,6.656861524293826e-05,1452
2023-01-19,136.38,170.04413843244043,0.015,6.656861524293826e-05,1452
2023-01-19,157.52,197.5794062895834,0.015,6.656861524293826e-05,1452
2023-01-19,170.06,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,177.395,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,180.4,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,176.79,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,166.405,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,153.08,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,146.515,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,147.56,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,156.035,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,173.48,225.513155697395,0.015,6.656861524293826e-05,1452
2023-01-19,188.97,269.142530697395,0.015,6.656861524293826e-05,1452
2023-01-19,188.725,258.3684235545379,0.015,6.656861524293826e-05,1452
2023-01-19,177.355,215.93744141168156,0.015,6.656861524293826e-05,1452
2023-01-19,159.3,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,147.24,205.0314188459139,0.015,6.656861524293826e-05,1452
2023-01-19,137.045,204.55476343244013,0.015,6.656861524293826e-05,1452
2023-01-19,130.805,187.61762057529765,0.015,6.656861524293826e-05,1452
2023-01-19,133.18,182.11288843244049,0.015,6.656861524293826e-05,1452
2023-01-19,131.81,177.2709241467263,0.015,6.656861524293826e-05,1452
2023-01-20,130.63,169.52508655008052,0.015,7.483069131605394e-05,1197
2023-01-20,129.295,162.05258655008043,0.015,7.483069131605394e-05,1197
2023-01-20,130.015,161.4973186929376,0.015,7.483069131605394e-05,1197
2023-01-20,139.345,171.25606869293756,0.015,7.483069131605394e-05,1197
2023-01-20,156.345,198.98776512150886,0.015,7.483069131605394e-05,1197
2023-01-20,177.48,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,193.25,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,193.88,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,184.525,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,171.04,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,160.98,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,157.33,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,162.38,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,171.44,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,184.785,226.99392524360633,0.015,7.483069131605394e-05,1197
2023-01-20,196.485,270.44865738646365,0.015,7.483069131605394e-05,1197
2023-01-20,195.72,259.77856810075195,0.015,7.483069131605394e-05,1197
2023-01-20,186.95,217.41651452932078,0.015,7.483069131605394e-05,1197
2023-01-20,169.34,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,155.67,206.39023222329413,0.015,7.483069131605394e-05,1197
2023-01-20,148.785,205.64928297865174,0.015,7.483069131605394e-05,1197
2023-01-20,141.84,188.54633655008044,0.015,7.483069131605394e-05,1197
2023-01-20,138.005,182.9547294072233,0.015,7.483069131605394e-05,1197
2023-01-20,136.025,178.19714012150897,0.015,7.483069131605394e-05,1197
2023-01-21,133.025,116.23079247967107,0.015,3.4877639197564546e-05,908
2023-01-21,129.5,108.7953460510996,0.015,3.4877639197564546e-05,908
2023-01-21,128.765,108.15757819395674,0.015,3.4877639197564546e-05,908
2023-01-21,129.14,117.91418533681383,0.015,3.4877639197564546e-05,908
2023-01-21,133.02,145.7207031939565,0.015,3.4877639197564546e-05,908
2023-01-21,142.72,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,153.37,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,158.075,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,154.625,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,145.24,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,135.89,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,131.525,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,132.34,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,138.74,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,153.425,173.77177403033983,0.015,3.4877639197564546e-05,908
2023-01-21,177.195,217.01739903033973,0.015,3.4877639197564546e-05,908
2023-01-21,184.165,206.35141688748266,0.015,3.4877639197564546e-05,908
2023-01-21,165.505,163.9712383160544,0.015,3.4877639197564546e-05,908
2023-01-21,150.215,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,143.285,153.18481802301457,0.015,3.4877639197564546e-05,908
2023-01-21,135.485,152.132042479671,0.015,3.4877639197564546e-05,908
2023-01-21,140.0,134.75606033681385,0.015,3.4877639197564546e-05,908
