Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-02-06,153.285,176.0007587716089,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,171.975,187.16433020018047,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,195.695,207.94183020018033,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,201.91,214.33790162875175,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,190.15,203.41272305732315,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,169.095,185.18986591446608,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,149.215,169.53225330038663,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,135.12,156.09011044324382,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,130.425,147.00993187181518,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,132.125,144.25064615752953,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-06,131.02,141.1202890146724,0.00021544346900318823,6.482595817480785e-06,2531
2023-02-07,130.135,132.16400822481964,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,129.71,125.44061536767677,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,130.74,124.05793679624824,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,140.93,133.11043679624828,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,162.96,153.40615108196258,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,189.635,167.70350533786763,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,200.355,175.11924150847105,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,201.335,181.90656293704245,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,199.44,179.73549150847106,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,184.235,171.84852722275673,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,168.935,167.70350533786763,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,162.435,167.70350533786763,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,166.585,167.70350533786763,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,179.505,167.70350533786763,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,199.045,175.52120579418548,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,222.565,196.4069200798996,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,231.76,202.96477722275674,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,215.105,192.21977722275673,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,186.395,173.5703129370425,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,165.995,167.00061536767674,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,150.915,153.9547225105339,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,140.925,145.3500796533911,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,140.41,142.82615108196256,0.002154434690031882,4.817692481554456e-06,792
2023-02-07,138.335,139.75722251053392,0.002154434690031882,4.817692481554456e-06,792
2023-02-08,133.23,116.10148983940643,0.001,6.098387849215062e-06,1196
2023-02-08,129.125,109.39863269654914,0.001,6.098387849215062e-06,1196
2023-02-08,128.95,107.88202555369202,0.001,6.098387849215062e-06,1196
2023-02-08,136.02,116.66238269654914,0.001,6.098387849215062e-06,1196
2023-02-08,154.43,136.7520255536919,0.001,6.098387849215062e-06,1196
2023-02-08,174.96,154.48668624429018,0.001,6.098387849215062e-06,1196
2023-02-08,178.35,164.2337219427845,0.001,6.098387849215062e-06,1196
2023-02-08,164.045,171.31157908564128,0.001,6.098387849215062e-06,1196
2023-02-08,149.44,169.4469362284985,0.001,6.098387849215062e-06,1196
2023-02-08,138.01,161.22872194278426,0.001,6.098387849215062e-06,1196
2023-02-08,130.665,154.48668624429018,0.001,6.098387849215062e-06,1196
2023-02-08,127.875,154.48668624429018,0.001,6.098387849215062e-06,1196
2023-02-08,128.07,154.48668624429018,0.001,6.098387849215062e-06,1196
2023-02-08,134.2,154.48668624429018,0.001,6.098387849215062e-06,1196
2023-02-08,148.69,165.524793371356,0.001,6.098387849215062e-06,1196
2023-02-08,165.135,186.9031862284985,0.001,6.098387849215062e-06,1196
2023-02-08,170.345,193.7853290856415,0.001,6.098387849215062e-06,1196
2023-02-08,164.005,182.61747194278422,0.001,6.098387849215062e-06,1196
2023-02-08,153.27,163.3396147999271,0.001,6.098387849215062e-06,1196
2023-02-08,146.315,151.46881126797763,0.001,6.098387849215062e-06,1196
2023-02-08,139.58,139.05184698226347,0.001,6.098387849215062e-06,1196
2023-02-08,134.3,131.1434541251206,0.001,6.098387849215062e-06,1196
2023-02-08,134.405,129.25702555369207,0.001,6.098387849215062e-06,1196
2023-02-08,131.32,126.28988269654921,0.001,6.098387849215062e-06,1196
2023-02-09,126.535,120.85747616523173,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,122.38,114.17640473666034,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,122.655,112.62104759380315,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,136.39,120.86604759380317,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,153.975,140.31104759380327,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,172.05,152.18533090229556,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,176.67,160.60645944888316,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,161.49,167.08324516316884,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,146.12,164.91324516316888,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,132.94,156.48806659174033,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,123.795,152.18533090229556,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,120.96,152.18533090229556,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,124.43,152.18533090229556,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,131.155,152.18533090229556,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,144.86,160.44056659174032,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,166.825,181.77895944888314,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,181.825,188.70253087745465,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,176.395,177.58199516316884,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,161.16,158.54074516316888,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,150.59,152.18533090229556,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,142.635,141.60926187951748,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,140.16,134.7760475938032,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,140.69,133.55390473666031,0.002154434690031882,2.3710557017616755e-06,444
2023-02-09,134.955,130.46265473666034,0.002154434690031882,2.3710557017616755e-06,444
2023-02-10,126.89500000000001,101.92373631023709,0.001,2.6773158277672493e-06,1583
2023-02-10,122.14,95.15605773880834,0.001,2.6773158277672493e-06,1583
2023-02-10,121.77000000000001,93.6132005959513,0.001,2.6773158277672493e-06,1583
2023-02-10,127.37,101.89480773880831,0.001,2.6773158277672493e-06,1583
2023-02-10,142.355,120.5905220245227,0.001,2.6773158277672493e-06,1583
2023-02-10,168.05,133.22418271512083,0.001,2.6773158277672493e-06,1583
2023-02-10,181.165,144.3447184136147,0.001,2.6773158277672493e-06,1583
2023-02-10,167.8,149.79793269932918,0.001,2.6773158277672493e-06,1583
2023-02-10,147.615,147.49043269932915,0.001,2.6773158277672493e-06,1583
2023-02-10,131.28,139.28900412790085,0.001,2.6773158277672493e-06,1583
2023-02-10,121.685,133.22418271512083,0.001,2.6773158277672493e-06,1583
2023-02-10,118.78,133.22418271512083,0.001,2.6773158277672493e-06,1583
2023-02-10,119.10500000000002,133.22418271512083,0.001,2.6773158277672493e-06,1583
2023-02-10,124.44,133.22418271512083,0.001,2.6773158277672493e-06,1583
2023-02-10,136.43,144.1545398421863,0.001,2.6773158277672493e-06,1583
2023-02-10,154.695,165.15650412790063,0.001,2.6773158277672493e-06,1583
2023-02-10,167.09,172.37739698504382,0.001,2.6773158277672493e-06,1583
2023-02-10,159.78,161.21078984218624,0.001,2.6773158277672493e-06,1583
2023-02-10,147.46,142.07828984218634,0.001,2.6773158277672493e-06,1583
2023-02-10,141.5,132.1242720245227,0.001,2.6773158277672493e-06,1583
2023-02-10,135.82,122.09945059595125,0.001,2.6773158277672493e-06,1583
2023-02-10,131.79,116.19552202452265,0.001,2.6773158277672493e-06,1583
2023-02-10,130.015,115.48784345309414,0.001,2.6773158277672493e-06,1583
2023-02-10,127.99000000000001,112.40195059595126,0.001,2.6773158277672493e-06,1583
2023-02-11,123.63,99.07511589758874,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,119.43,92.26779446901723,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,119.39,90.66565161187474,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,123.21,98.39743732615963,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,131.475,116.13225875473236,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,135.28,132.07862136881167,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,137.33,142.6259427973817,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,142.38,146.97129994023928,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,141.465,144.17915708309698,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,140.795,135.75969279738277,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,142.165,128.3720142259545,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,140.09,126.80350875473214,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,138.135,126.98011589758985,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,137.58,128.74147851166865,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,141.965,140.78379994024007,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,162.215,161.51879994023872,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,178.065,168.74969279738215,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,170.155,157.44576422595378,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,156.74,138.3723713688116,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,146.285,124.93547304044664,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,138.185,115.5590444690172,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,138.33,110.41583018330357,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,137.045,110.145830183303,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-11,134.44,107.63065161187441,0.00021544346900318823,4.630215015563731e-06,8634
2023-02-12,132.265,135.16812426348127,0.001,3.764684799260964e-06,4643
2023-02-12,127.61,128.53240997776453,0.001,3.764684799260964e-06,4643
2023-02-12,126.805,127.19473140633592,0.001,3.764684799260964e-06,4643
2023-02-12,126.79500000000002,135.00526712062168,0.001,3.764684799260964e-06,4643
2023-02-12,128.215,152.69044569204948,0.001,3.764684799260964e-06,4643
2023-02-12,131.95,164.5708920811426,0.001,3.764684799260964e-06,4643
2023-02-12,136.195,174.23107065257102,0.001,3.764684799260964e-06,4643
2023-02-12,137.515,177.08285636685667,0.001,3.764684799260964e-06,4643
2023-02-12,138.055,173.36785636685667,0.001,3.764684799260964e-06,4643
2023-02-12,139.495,165.28071350971396,0.001,3.764684799260964e-06,4643
2023-02-12,139.2,160.38844567625853,0.001,3.764684799260964e-06,4643
2023-02-12,134.88,160.38844567625853,0.001,3.764684799260964e-06,4643
2023-02-12,134.29,160.38844567625853,0.001,3.764684799260964e-06,4643
2023-02-12,134.76,160.38844567625853,0.001,3.764684799260964e-06,4643
2023-02-12,136.995,170.80107065257098,0.001,3.764684799260964e-06,4643
2023-02-12,161.33,190.74767779542853,0.001,3.764684799260964e-06,4643
2023-02-12,178.86,198.29053493828528,0.001,3.764684799260964e-06,4643
2023-02-12,167.86,187.76321350971384,0.001,3.764684799260964e-06,4643
2023-02-12,149.285,170.23624922399955,0.001,3.764684799260964e-06,4643
2023-02-12,138.29,160.38844567625853,0.001,3.764684799260964e-06,4643
2023-02-12,134.795,152.60794569205044,0.001,3.764684799260964e-06,4643
2023-02-12,129.44,147.8563385491931,0.001,3.764684799260964e-06,4643
2023-02-12,125.09,147.80598140633592,0.001,3.764684799260964e-06,4643
2023-02-12,124.19,145.39598140633595,0.001,3.764684799260964e-06,4643
2023-02-13,122.38,139.09275819636525,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,120.895,132.4461510535077,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,123.21,131.13490105350812,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,131.68,138.95097248207932,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,150.25,156.53615105350798,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,172.11,170.8112725277931,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,181.36,180.0237725277931,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,174.1,181.40948681350758,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,157.76,175.87662967065066,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,139.555,167.33627252779377,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,127.14,160.49362250493644,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,122.79500000000002,159.50293676779333,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,125.26000000000002,160.10382962493642,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,136.62,161.1253796706504,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,156.445,172.28930824207902,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,176.755,191.64984395636463,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,185.725,199.14020109922194,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,175.99,188.86145109922188,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,155.245,171.68466538493618,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,140.675,160.49362250493644,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,131.82,151.32650819636513,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,125.42000000000002,146.3966867677938,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,124.505,146.1072224820795,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-13,123.08,143.3795439106509,0.00046415888336127773,2.9499714273018007e-06,3312
2023-02-14,120.325,113.66571956316116,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,118.9,107.65321956316083,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,121.01500000000001,106.86875527744635,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,135.8,114.910362420304,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,160.02,132.2541124203037,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,178.785,146.71601960887483,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,179.765,156.23976960887495,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,162.1,157.29834103744636,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,139.275,151.3944124660178,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,123.645,142.6103053231604,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,118.63500000000002,135.80185172887522,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,117.825,134.49625527744666,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,117.78,135.14732670601808,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,124.295,136.42101960887484,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,142.695,147.95816246601782,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,164.915,167.31119818030345,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,173.29,174.68476960887492,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,167.375,163.91637675173214,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,153.27,146.6070910374462,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,138.89,135.80185172887522,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,129.74,127.13714813458947,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,124.495,122.03250527744643,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,122.745,121.52143384887546,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-14,121.725,118.7375052774469,0.00046415888336127773,2.957746071161721e-06,2259
2023-02-15,120.225,111.51011709561972,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,118.415,105.64547423847691,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,118.59,104.93297423847682,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,127.315,113.059045667048,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,150.59,130.4365456670482,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,168.36,144.86880999847625,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,163.395,154.00005999847633,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,148.835,154.22184571276205,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,134.01,147.78202428419064,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,123.26,138.99827428418965,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,118.43,133.01812426133378,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,115.33,131.2508313813339,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,114.65,131.9149385241911,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,119.92,133.27863142704769,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,133.865,144.95488142704778,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,151.37,164.42809571276197,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,159.765,172.10488142704787,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,156.705,161.63470285561922,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,145.715,144.50220285561917,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,132.815,133.01812426133378,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,122.725,124.97368852419051,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,122.43,120.0342242384767,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,128.645,119.53690280990546,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-15,128.08,116.75886709561888,0.00046415888336127773,2.9295155627625156e-06,3649
2023-02-16,124.17500000000001,116.26347241464222,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,122.295,110.59472241464219,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,123.445,109.73132955749935,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,131.595,117.67561527178472,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,150.82,135.44650812892831,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,163.2,150.195022460356,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,164.19,158.71520103178455,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,165.76,158.32537960321324,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,160.535,151.68609388892742,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,149.28,142.95805817464154,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,142.895,137.38027958797522,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,131.635,135.36865098607078,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,121.795,135.89865098607078,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,123.58500000000001,137.38027958797522,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,136.11,149.12787960321316,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,157.245,168.77680817464173,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,168.265,176.63966531749892,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,162.65,166.43520103178454,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,147.49,149.37180817464173,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,132.09,137.38027958797522,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,114.83000000000001,129.52972241464212,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,101.05,124.59382955749936,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,92.67,124.20954384321365,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-16,80.675,121.41936527178501,0.00046415888336127773,2.94413724569308e-06,1488
2023-02-17,68.745,81.74796604545983,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,58.80500000000001,76.1776089026027,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,54.47000000000001,75.29564461688837,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,72.42,82.99957318831686,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,107.035,100.70207318831703,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,133.145,115.44487323403075,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,144.405,123.73844466260206,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,143.87,123.29737323403074,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,136.34,116.60040894831644,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,126.39,107.84130180545925,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,120.255,102.18721369498331,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,119.21000000000001,100.33207318831694,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,121.385,100.47332318831698,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,119.16,102.18721369498331,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,122.99,113.28808751974503,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,138.765,133.13862323403075,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,156.37,141.40380180545947,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,166.05,131.40487323403073,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,157.545,114.44487323403071,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,142.825,102.18721369498331,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,130.79,94.2311803311741,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,140.64,89.02600175974554,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,139.87,88.2576089026027,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-17,114.34,85.08796604545978,0.00046415888336127773,1.3910857918274035e-06,1358
2023-02-18,92.4,101.91315875715081,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,70.745,96.03548018572346,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,61.785,94.97298018572221,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,65.13499999999999,102.98476590000796,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,75.11,121.31637304286541,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,95.205,136.2368516600075,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,111.025,144.3693516600075,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,117.515,143.886673088579,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,121.55,137.25488737429322,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,121.125,128.62203023143616,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,121.59,123.18045163715061,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,124.92000000000002,121.34601590000807,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,129.28,121.38458732857967,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,130.07,123.18045163715061,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,125.41,133.4564945171504,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,133.895,153.45256594572183,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,145.3,162.3738159457218,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,137.045,153.03381594572178,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,126.505,136.39899451715084,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,125.62,123.54649451715038,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,126.01500000000001,115.96387304286509,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,120.46,111.35851590000799,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,113.84,110.69958732857938,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-18,111.385,106.68887304286508,0.00046415888336127773,3.046335465894416e-06,4514
2023-02-19,104.245,88.3462515228854,0.001,3.1257012992204015e-06,4919
2023-02-19,97.9,81.82107295145676,0.001,3.1257012992204015e-06,4919
2023-02-19,103.055,80.46482295145674,0.001,3.1257012992204015e-06,4919
2023-02-19,108.11,88.58285866574246,0.001,3.1257012992204015e-06,4919
2023-02-19,107.83,107.13214438002834,0.001,3.1257012992204015e-06,4919
2023-02-19,113.57,119.82241219769188,0.001,3.1257012992204015e-06,4919
2023-02-19,126.225,128.13955505483466,0.001,3.1257012992204015e-06,4919
2023-02-19,137.835,127.72062648340612,0.001,3.1257012992204015e-06,4919
2023-02-19,144.105,121.35616219769196,0.001,3.1257012992204015e-06,4919
2023-02-19,138.305,113.04330505483469,0.001,3.1257012992204015e-06,4919
2023-02-19,125.905,109.01611757457431,0.001,3.1257012992204015e-06,4919
2023-02-19,108.56,108.99410866574149,0.001,3.1257012992204015e-06,4919
2023-02-19,96.98,109.01611757457431,0.001,3.1257012992204015e-06,4919
2023-02-19,103.49,109.01611757457431,0.001,3.1257012992204015e-06,4919
2023-02-19,121.475,117.73848362626464,0.001,3.1257012992204015e-06,4919
2023-02-19,144.555,137.18866219769177,0.001,3.1257012992204015e-06,4919
2023-02-19,155.5,146.26830505483474,0.001,3.1257012992204015e-06,4919
2023-02-19,147.855,137.29991219769184,0.001,3.1257012992204015e-06,4919
2023-02-19,134.345,120.83473362626322,0.001,3.1257012992204015e-06,4919
2023-02-19,123.86,109.01611757457431,0.001,3.1257012992204015e-06,4919
2023-02-19,114.54000000000002,103.5096443800284,0.001,3.1257012992204015e-06,4919
2023-02-19,95.64,98.54464438002827,0.001,3.1257012992204015e-06,4919
2023-02-19,81.765,97.35821580859977,0.001,3.1257012992204015e-06,4919
2023-02-19,77.81,93.35107295145683,0.001,3.1257012992204015e-06,4919
2023-02-20,70.415,100.29962010898558,0.001,2.3110872947966024e-06,737
2023-02-20,63.870000000000005,93.86051296612843,0.001,2.3110872947966024e-06,737
2023-02-20,62.44,92.9819415375569,0.001,2.3110872947966024e-06,737
2023-02-20,75.2,101.21569153755694,0.001,2.3110872947966024e-06,737
2023-02-20,108.42000000000002,119.51819153755696,0.001,2.3110872947966024e-06,737
2023-02-20,135.505,132.33631649807774,0.001,2.3110872947966024e-06,737
2023-02-20,139.945,141.0175664980777,0.001,2.3110872947966024e-06,737
2023-02-20,137.595,140.72613792664913,0.001,2.3110872947966024e-06,737
2023-02-20,131.415,134.1489950695063,0.001,2.3110872947966024e-06,737
2023-02-20,117.815,125.43274506950628,0.001,2.3110872947966024e-06,737
2023-02-20,107.23500000000001,120.3749772255232,0.001,2.3110872947966024e-06,737
2023-02-20,107.615,119.74444153755694,0.001,2.3110872947966024e-06,737
2023-02-20,110.2,119.50051296612841,0.001,2.3110872947966024e-06,737
2023-02-20,107.01500000000001,120.3749772255232,0.001,2.3110872947966024e-06,737
