Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2022-12-07,307.44500000000005,349.4870948342434,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,349.5,335.9698420869907,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,355.11,325.875245172615,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,346.99,325.875245172615,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,345.735,320.12044671542725,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,348.245,316.3680016604819,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,348.9,319.70698517696576,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,351.595,328.49747944962803,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,388.695,364.6843475814961,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,426.0,400.89635307600156,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,412.165,410.39602340567177,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,373.95,390.1753365924852,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,328.31,364.8970948342433,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,286.61,336.75517175732045,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,258.86,325.875245172615,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,252.55,315.71577638575667,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,254.72000000000003,302.187122539603,0.002154434690031882,5.651115263461865e-05,1288
2022-12-07,249.695,293.9578642978448,0.002154434690031882,5.651115263461865e-05,1288
2022-12-08,243.78,309.19977336543445,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,242.115,307.2509272115884,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,246.935,311.3006250137862,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,257.235,331.6690590797203,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,300.32,353.4416412644706,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,361.05,373.2754599457892,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,400.38,372.40153137436073,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,415.11,359.16359181392124,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,409.565,348.99137585192636,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,394.59000000000003,348.99137585192636,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,386.93000000000006,343.3855425962038,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,393.42999999999995,339.67743820059945,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,404.32500000000005,343.0593063324675,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,421.9599999999999,351.8833445611739,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,486.30000000000007,388.20010280293207,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,531.645,424.49210829743754,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,510.97,433.8482896161188,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,459.68999999999994,413.42713576996505,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,390.05499999999995,387.95699840732766,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,340.415,359.699745660075,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,302.97,348.99137585192636,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,287.555,338.54274039840146,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,285.025,325.0884272115884,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-08,278.26,316.8636195192807,0.002154434690031882,5.6254910539361236e-05,1245
2022-12-09,275.035,341.077224606488,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,270.84,339.12104328780663,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,273.27,343.18049383725725,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,280.95,363.5131861449495,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,323.9,385.472581516513,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,399.56000000000006,405.6083782198097,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,456.4,404.89271887915027,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,474.39,391.7862628351944,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,447.53,381.41776482191756,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,418.53,381.41776482191756,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,413.65999999999997,375.95777405703745,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,414.66499999999996,372.31013669440017,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,423.06999999999994,375.790823507587,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,430.89,384.6570320659635,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,460.9150000000001,421.19857052750194,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,504.87,457.657581516513,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,493.79999999999995,466.8811529450844,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,448.03499999999997,446.2318122857438,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,396.75,420.4650540439857,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,355.49000000000007,392.04714195607346,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,323.64,381.41776482191756,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,288.88,370.4751092218727,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,272.965,357.1470048262682,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-09,267.29,348.9465927383561,0.002154434690031882,5.6651708729778726e-05,1432
2022-12-10,259.895,292.750413435372,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,253.07999999999998,290.7796442046028,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,251.44,294.85626508372377,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,257.195,315.1860178309765,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,271.18,337.2564296860565,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,287.365,357.7106329827599,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,309.33,357.30472638935316,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,338.875,344.36626485089187,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,350.61,333.6580873504354,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,340.61,333.6580873504354,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,332.37,328.33274860020725,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,331.76,324.76480903976767,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,339.33500000000004,328.35678706174593,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,358.24,337.2517044113314,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,386.24,373.8599186970454,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,413.29999999999995,410.4737099058367,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,410.92499999999995,419.5914571585839,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,375.81500000000005,398.6767593563861,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,332.25,372.6401384772653,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,305.29,344.0767868289138,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,288.865,333.6580873504354,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,282.81,322.1761551936138,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,285.27,308.8626112375699,0.002154434690031882,5.710971296411839e-05,1536
2022-12-10,278.725,300.68728156724023,0.002154434690031882,5.710971296411839e-05,1536
2022-12-11,268.505,299.77000359217766,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,259.865,297.86220139437535,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,258.145,301.9742618339359,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,260.48,322.29266842734245,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,268.83,344.43082753516956,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,265.63,364.9528330296751,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,269.44,364.67541544725754,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,301.36,351.9984374252798,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,329.045,341.0374119394753,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,338.54,341.0374119394753,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,346.62999999999994,336.0082728229469,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,356.605,332.4582453504194,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,359.29,336.0890420537164,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,364.265,344.99426160110374,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,409.805,381.566431930774,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,474.67999999999995,418.18808028242233,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,462.8399999999999,427.2418165461587,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,397.31999999999994,406.11340995275214,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,344.055,379.8078055571476,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,311.03,351.04769566703817,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,292.685,341.0374119394753,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,277.51,328.8603332625071,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,269.365,315.6707728229468,0.002154434690031882,5.720790912509704e-05,2086
2022-12-11,267.395,307.5147013943754,0.002154434690031882,5.720790912509704e-05,2086
2022-12-12,264.31,337.21495322973516,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,260.135,335.2783323506143,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,260.61,339.3946510319329,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,271.585,359.7138268561087,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,348.835,381.9006398100899,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,578.51,402.457150799101,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,792.645,402.23819475514483,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,780.6,389.75970574415635,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,656.645,378.7962305858466,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,593.565,378.7962305858466,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,598.0100000000001,373.91542026270236,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,609.855,370.49215103193296,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,611.36,374.211683998966,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,618.1400000000001,383.12330464525456,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,1048.165,419.78465079910086,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,1665.005,456.56572222767227,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,1447.115,465.45204090899085,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,830.81,443.9753376122876,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,537.85,417.3859694804196,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,412.15999999999997,388.4490464034965,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,337.59,378.51305762533974,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,286.145,366.1745960868776,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,270.99,353.00319498797694,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-12,263.635,344.85555762533954,0.002154434690031882,5.7155939523799035e-05,2389
2022-12-13,255.98,475.3432267937045,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,251.55,473.3636938266716,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,252.14,477.45314437612217,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,268.435,497.746331189309,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,336.08000000000004,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,418.70500000000004,530.0972437343592,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,446.55999999999995,531.0326558222713,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,445.91499999999996,518.5261173607329,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,449.475,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,444.29499999999996,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,436.96500000000003,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,444.24,510.5075125079903,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,455.88,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,467.5849999999999,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,511.135,549.9681228552383,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,549.26,590.0070239541393,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,505.38,597.6219964816119,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,449.49,572.7544690090846,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,404.385,544.5871063717219,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,341.305,515.0434525255679,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,291.65,512.801396534362,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,265.885,504.2544905299684,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,256.79,491.0560839365618,0.004641588833612777,6.263050370779223e-05,753
2022-12-13,249.77000000000004,482.9101498706277,0.004641588833612777,6.263050370779223e-05,753
2022-12-14,245.49,332.14505169020765,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,243.335,330.14068355833945,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,244.72,334.2248044374603,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,259.285,354.4746396022955,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,313.015,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,386.585,387.5454697297632,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,436.01,388.6961290704226,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,447.97,376.2536290704226,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,435.355,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,416.605,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,407.42999999999995,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,414.275,368.31727696493283,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,423.04999999999995,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,433.93499999999995,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,470.015,407.9263213781149,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,486.56499999999994,448.0457169825105,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,456.03,455.3698653341588,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,414.8299999999999,430.206101597895,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,366.03499999999997,401.83101918031264,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,314.325,372.02599170778524,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,271.71,370.3403289661867,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,254.49,360.99474949240533,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,248.87,347.78153520669105,0.004641588833612777,3.6949107293181665e-05,557
2022-12-14,241.59,339.607112129768,0.004641588833612777,3.6949107293181665e-05,557
2022-12-15,236.495,394.45088146928833,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,234.465,392.43225509566196,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,238.585,396.50802432643127,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,252.295,416.7225572934641,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,299.465,439.7235095191952,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,382.71,462.4166779397531,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,429.03499999999997,463.8909911265663,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,422.63,451.60148563206053,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,410.255,439.7235095191952,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,395.705,439.7235095191952,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,385.355,434.692612238519,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,391.095,431.55472762313445,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,406.86,435.3855243264312,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,421.885,444.2384636540386,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,449.44499999999994,483.2851394782143,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,469.2099999999999,523.3824746430497,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,459.04999999999995,530.4860735441486,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,430.22,505.1211010166759,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,382.64,476.52162299469796,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,337.335,446.5087933243683,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,302.97,435.87343641434313,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,270.19,423.166788062695,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,251.635,410.00074410665104,0.002154434690031882,6.364792201428321e-05,1815
2022-12-15,247.35,401.80961773302465,0.002154434690031882,6.364792201428321e-05,1815
2022-12-16,243.67,308.56383790325197,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,241.96,306.53905768347164,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,248.495,310.61922251863666,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,277.045,330.790458782373,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,347.64,354.45168573337867,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,426.13,377.0330409671234,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,463.15999999999997,378.78661239569476,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,464.54999999999995,366.57306843965085,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,451.52,354.45168573337867,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,431.79499999999996,354.45168573337867,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,415.375,349.6459807603949,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,411.86,346.5493598812741,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,420.55999999999995,350.4389203208344,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,434.355,359.2719420660244,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,455.905,398.28304096712327,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,465.475,438.3309255825078,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,445.7049999999999,445.3295519561342,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,411.23,419.8331233847057,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,362.105,391.04350800009024,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,314.26,360.89375525283765,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,282.9,349.9676291120429,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,265.65,336.9768324087465,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,250.535,323.814469771384,0.002154434690031882,6.403073301816756e-05,1249
2022-12-16,236.67,315.68001922193343,0.002154434690031882,6.403073301816756e-05,1249
2022-12-17,224.77,238.30994965565995,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,216.215,236.34547163368177,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,214.59,240.48184526005545,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,216.51,260.70659800730823,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,228.255,285.05169858468753,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,238.835,307.4787681041465,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,252.305,309.52044392832227,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,271.495,297.4366801920586,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,277.045,285.05169858468753,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,260.47,285.05169858468753,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,241.72,280.45464745785756,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,238.925,277.37404306225324,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,243.745,281.29758701829724,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,258.1,290.1196746975531,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,287.9649999999999,329.0939329393112,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,318.785,369.0660208513991,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,326.115,375.8936856865639,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,296.255,350.18681755469584,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,259.005,321.1411582140366,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,244.565,290.8144823898607,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,239.26,279.8025870182971,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,261.505,266.81640569961587,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,284.54,253.69173536994555,0.002154434690031882,6.451231457104675e-05,1186
2022-12-17,266.905,245.54008701829724,0.002154434690031882,6.451231457104675e-05,1186
2022-12-18,242.525,208.42062677372064,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,218.71,206.43988501547875,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,196.735,210.55867622426987,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,188.115,230.75257732317112,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,192.87,255.4141064719791,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,199.065,277.59579137605334,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,204.385,279.7180715958335,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,211.965,267.8201869804489,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,218.435,255.4141064719791,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,222.825,255.4141064719791,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,224.5,250.90950040009406,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,222.17,247.84095644405028,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,214.91,251.72675314734693,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,214.065,260.5242529145148,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,228.83,299.5624672002291,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,246.14,339.6439232441851,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,243.08,346.4840331342951,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,229.53,320.6426045628666,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,204.31,291.486121046383,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,184.175,261.08304412330614,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,163.95,249.8566982022917,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,121.81,236.9005993011931,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,92.86,224.0318080924019,0.002154434690031882,6.433416654092334e-05,1527
2022-12-18,80.54,215.89287952097334,0.002154434690031882,6.433416654092334e-05,1527
2022-12-19,64.51000000000002,89.31507113004852,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,50.97499999999998,87.25757113004853,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,51.69000000000001,91.29191178938926,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,78.865,111.44509860257601,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,142.1,136.10228709204324,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,191.39,158.38919177633733,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,206.185,160.47246100710655,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,212.33,148.5572961719417,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,211.895,136.10228709204324,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,211.175,136.10228709204324,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,210.41,131.5810876135649,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,209.0,128.62927442675172,0.002154434690031882,6.418268504792328e-05,1339
2022-12-19,207.86,132.5253458553233,0.002154434690031882,6.418268504792328e-05,1339
